Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2010-11-30,33716700,41.49331830874173,-0.17974135754973375,-0.008759893725575382,27.84772978891762,24.651924599510117
2010-12-01,33157200,46.81647263978472,-0.17985426697657303,-0.04297876837577491,27.781138784674827,24.79849759838181
2010-12-02,41526000,53.815377063960966,-0.11570156544457078,-0.05752332778953409,27.771519149563037,24.914979683139602
2010-12-03,30070200,55.44839645735978,-0.04803591675813479,-0.05562584558325423,27.758940484253586,24.914788458617508
2010-12-06,25364500,57.03012390353161,0.021075191146849193,-0.040285638237233544,27.638153840395486,24.965678023007836
2010-12-07,40908200,52.528732556622664,0.04013151877969179,-0.02420220683384848,27.5278478338269,24.991298894688722
2010-12-08,38115900,58.06709229771355,0.10875535868878927,0.0023893062706790698,27.565334319516598,24.97800712640625
2010-12-09,43001900,60.75242719484464,0.19076990347214107,0.04006542571097147,27.593058931539936,24.963054120828225
2010-12-10,28449000,63.583337067734625,0.28609183028801866,0.08927070662638091,27.78647465860071,24.86440348470984
2010-12-13,35730400,63.94480020261133,0.3618039043759822,0.14377734617630117,28.000454180364603,24.778123051996236
2010-12-14,34010800,58.33391085307678,0.37839688375645153,0.19070125369233126,28.069590278483307,24.756705574177825
2010-12-15,30264000,54.207498477848006,0.35598795389971727,0.2237585937338085,28.109127074996522,24.757494705398983
2010-12-16,37123200,52.819958789317596,0.3236509584727898,0.24373706668160477,28.147933927000864,24.774470552979608
2010-12-17,52004800,50.45566755452608,0.2763989697335063,0.2502694472919851,28.14842720232013,24.774649236583677
2010-12-20,22978200,52.34742309049421,0.25124037512376773,0.2504636328583416,28.175083384080704,24.784285512403674
2010-12-21,30757800,58.71382408688063,0.2849615419946261,0.25736321468559853,28.297362538542384,24.82935941580332
2010-12-22,47280400,64.37614386381163,0.37032583316556256,0.2799557383815913,28.509620238608886,24.921560715370607
2010-12-23,18927900,63.727161793159006,0.4286983179428425,0.3097042542938416,28.694360717927562,25.000282493437187
2010-12-27,17203200,66.41674261220221,0.501179090903161,0.34799922161570546,28.87068897181713,25.171429100692635
2010-12-28,20386600,65.88173152766697,0.5490376042377889,0.38820689814012216,29.014459541163987,25.34354483810847
2010-12-29,13637400,63.58359936616143,0.566873579167325,0.4239402343455627,29.006045262730346,25.68531997927405
2010-12-30,12901900,62.36527832387181,0.5674175513906263,0.45263569775457546,29.00437820867712,25.961202922304327
2010-12-31,12199700,63.46695591357217,0.5715633373567464,0.47642122567500966,29.089607481209594,26.084996743949095
2011-01-03,43278500,69.36389733172811,0.6304909815478545,0.5072351768495786,29.326694633224307,26.11473240687579
2011-01-04,40036800,72.00949082235391,0.7032907792277427,0.5464462973252114,29.63374392483723,26.097405176420093
2011-01-05,50032500,74.07595973132234,0.7812984306921429,0.5934167239985978,29.928376967859695,26.172517006444505
2011-01-06,31606200,71.75166054808682,0.8217021783349274,0.6390738148658638,30.18231988597776,26.205632537117946
2011-01-07,69579400,63.55293283118286,0.7989066214891061,0.6710403761905123,30.30884068967383,26.272684349999025
2011-01-10,30098100,61.39420401571531,0.7590593927859501,0.6886441795095999,30.403331125445426,26.31394849949354
2011-01-11,28067100,62.536202215770864,0.7299254277456093,0.6969004291568018,30.506440302284926,26.354674008933333
2011-01-12,44296900,68.16459534463594,0.7583618747207517,0.7091927182695918,30.703768554201872,26.424259743222443
2011-01-13,42133000,65.67571817836262,0.7580433532234245,0.7189628452603585,30.801913148303193,26.614517134289578
2011-01-14,86983800,67.90840060173073,0.7738468489458867,0.7299396459974642,30.891639988084055,26.857587535719656
2011-01-18,46237700,66.29297606459829,0.7688203870294927,0.7377157942038699,30.857074252348507,27.23703375698987
2011-01-19,44989200,56.83096390161438,0.7002980751682131,0.7302322503967386,30.682413901883457,27.667778168123867
2011-01-20,46977700,62.58240342504185,0.6944546131330505,0.7230767229440009,30.66579389992235,27.93988961753371
2011-01-21,44767400,65.17676145684806,0.7109480242797908,0.720650983211159,30.787920892712023,28.03162752342567
2011-01-24,27826800,62.8310891558797,0.7012759558354773,0.7167759777360226,30.837088209109837,28.18353347210354
2011-01-25,36022400,61.50670836236188,0.6776550386484779,0.7089517899185137,30.886706602274774,28.285241449177864
2011-01-26,25639400,62.13694796690303,0.6573299047031576,0.6986274128754425,30.923596507347057,28.41111151572423
2011-01-27,26740900,62.851544270079934,0.6403556632538745,0.6869730629511289,30.922420879693355,28.599923137335452
2011-01-28,38593900,57.406324584738506,0.5897001802760933,0.6675184864161219,30.816218844964155,28.86481734125411
2011-01-31,23574500,60.06753711393939,0.5647632438306864,0.6469674378990349,30.701543983047994,29.1523306049647
2011-02-01,28255500,65.76816864673506,0.5919293554780509,0.6359598214148381,30.83479494323116,29.18056894074101
2011-02-02,24104900,61.20597033210201,0.5807034644339346,0.6249085500186574,30.90272278665611,29.19944167257241
2011-02-03,23322400,61.26634277695302,0.5658281044945745,0.6130924609138408,30.960025304429283,29.193278223402746
2011-02-04,38172900,53.48000938615583,0.5010264344268194,0.5906792556164366,30.961844104720917,29.198862224624783
2011-02-07,36790900,59.30571058465331,0.4933919235385851,0.5712217892008663,30.989133003790776,29.296727248589598
2011-02-08,28649500,60.70341903082127,0.4946701213705609,0.5559114556348053,30.99292702457613,29.45038600185209
2011-02-09,33491000,55.3311332809363,0.45621870710732537,0.5359729059293094,30.929369873442628,29.61554780539038
2011-02-10,22688600,57.9996832045387,0.44343674271891587,0.5174656732872307,30.969219457492716,29.630873621120568
2011-02-11,40812800,63.77153554453408,0.48419275283523433,0.5108110891968315,31.153259563978892,29.589482211533806
2011-02-14,28699200,63.500380738712316,0.5089955402343556,0.5104479794043363,31.305353988171333,29.547064529895074
2011-02-15,35972900,64.99597122109921,0.537656485799463,0.5158896806833616,31.478634126512343,29.513068525465197
2011-02-16,44327800,70.24762583625922,0.6141015889166717,0.5355320623300236,31.76518276188103,29.511142845418775
2011-02-17,22932600,69.05233788878432,0.6605555236973295,0.5605367546034848,32.024148818995904,29.45874817654853
2011-02-18,23844300,69.88028368744249,0.6990850844922925,0.5882464205812464,32.2756192621225,29.389625221825256
2011-02-22,44561900,52.999096980585044,0.6144907142326019,0.5934952793115176,32.28813661848747,29.44372277940072
2011-02-23,36264800,52.65475340790237,0.5385252835904488,0.5825012801673038,32.290794683292745,29.514406656428932
2011-02-24,31926900,52.28917937281124,0.4701882512333526,0.5600386743805137,32.29111833445535,29.576660825090546
2011-02-25,26782100,57.217031569442426,0.4526201526539282,0.5385549700351966,32.331300360489514,29.642793267440176
2011-02-28,25985300,57.27874894990819,0.43423470481172544,0.5176909169905024,32.33057413356871,29.788188073462543
2011-03-01,33682600,48.984278632370675,0.35637293337110876,0.4854273202666237,32.30944530195525,29.853725703293776
2011-03-02,28600000,46.395702249058935,0.27037626683585714,0.4424171095804704,32.316910834026935,29.79781408815324
2011-03-03,23043600,52.43464348650447,0.24661744807921693,0.40325717728021976,32.31952423913369,29.83759207861533
2011-03-04,27716900,48.63641995058155,0.19513330611401258,0.36163240304697836,32.318476892198845,29.842675565992074
2011-03-07,28110800,46.49890484171032,0.13485977099464108,0.3162778766365109,32.27949074191921,29.922033611108134
2011-03-08,32941500,54.41056428598271,0.15104845765271335,0.2832319928397514,32.28930004578473,29.972782054129823
2011-03-09,25174700,55.35072800672612,0.17059807643267177,0.2607052095583355,32.30810324941875,30.009152724397165
2011-03-10,33783700,48.426731579438446,0.12868452113967166,0.23430107187460272,32.2887437747744,30.0567712856504
2011-03-11,20337600,49.80548804424381,0.10565249915700647,0.20857135733108348,32.28384682309286,30.075799401882726
2011-03-14,24508900,46.972025587718576,0.06278456229312113,0.17941399832349103,32.279186653273605,29.99500367723176
2011-03-15,35606000,42.85483655137011,-0.00855389354322611,0.1418204199501476,32.309976234833286,29.834348830779504
2011-03-16,41962900,38.62748598038281,-0.10728827195997681,0.09199868156812273,32.37156386935996,29.570227665063868
2011-03-17,46741800,44.18620660716522,-0.14316461876822828,0.04496602150085253,32.18919463339284,29.525167320342515
2011-03-18,77421000,51.61213056939948,-0.10630258512614787,0.014712300175452449,31.97368529694749,29.60072056395339
2011-03-21,28985300,50.93173812020875,-0.0821160176952418,-0.004653363398686399,31.67045638611632,29.744478916618057
2011-03-22,19756600,49.90143533553066,-0.07081891828195097,-0.017886474375339315,31.646328018037647,29.73227038589302
2011-03-23,26688900,50.77271302577281,-0.0541834213227439,-0.025145863764820232,31.628082169960628,29.726291952659004
2011-03-24,21748100,51.67784035689011,-0.03355423671083457,-0.026827538354023104,31.61802262292392,29.72423811926358
2011-03-25,20710400,52.61615218910118,-0.010030728499692998,-0.023468176383157083,31.533183871346246,29.753900898856394
2011-03-28,19039400,53.366175975971636,0.013881035951740728,-0.015998333916177523,31.44690968683759,29.79105456181964
2011-03-29,17913300,53.8383598164778,0.03567791414091204,-0.005663084304759611,31.474460193414096,29.791765812140106
2011-03-30,26829100,57.184072958307375,0.075429377000237,0.01055540795623971,31.551855579178216,29.79780605717432
2011-03-31,23340500,53.76813353934952,0.08692773990308211,0.02582987434560819,31.553563060373992,29.797444019704134
2011-04-01,25387300,55.79921495956616,0.10836479570847857,0.04233685861818227,31.608899693137555,29.797955890053363
2011-04-04,15708000,57.729497927855974,0.13687716956658846,0.06124492080786351,31.687060637091644,29.814084344292635
2011-04-05,21058400,59.62825124907529,0.17060841290147621,0.08311761922658605,31.738731850907676,29.791521750166545
2011-04-06,31203300,66.73527727171856,0.25229710039552344,0.11695351546037354,31.952545643833076,29.66776246926507
2011-04-07,29972000,63.98843422850696,0.3004699247620195,0.15365679732070273,32.14442625133987,29.619003771853485
2011-04-08,23808000,57.99122847864206,0.3045678017604416,0.18383899820865052,32.23647926876358,29.618058313633885
2011-04-11,25641600,58.14191473443641,0.30538538404972826,0.2081482753768661,32.32219015443438,29.654414116500675
2011-04-12,27231300,55.76902397850012,0.29067370947344884,0.22465336219618265,32.34206895397312,29.78814802600735
2011-04-13,55383900,51.73763867273441,0.2547874480184973,0.23068017936064558,32.20653663323487,30.104736750859367
2011-04-14,45214600,41.20895870528957,0.1546903325982747,0.21548221000817142,32.14449569301228,30.21077545566936
2011-04-15,32475000,40.652099235852795,0.0701861634494243,0.186423000696422,32.17303185731809,30.141424891644316
2011-04-18,50958800,34.77019245741273,-0.04701095783436671,0.13973620899026426,32.28513746300489,29.932990550605954
2011-04-19,26705000,41.52986068138398,-0.10105790422004546,0.09157738634820232,32.31099810869779,29.86824822156344
2011-04-20,35542800,40.933930680587174,-0.14710851502795208,0.04384020607297145,32.34103563060087,29.78449270497042
2011-04-21,24368100,42.12614835701682,-0.1750358121434843,6.500242968030312e-05,32.35984904845095,29.71133148591185
2011-04-25,17358900,41.598598805780156,-0.19869957831851437,-0.03968791371995863,32.37619552675979,29.627152823765115
2011-04-26,25900000,46.82325255583436,-0.18745097974717595,-0.0692405269254021,32.37163085726311,29.591660501684647
2011-04-27,20857200,50.384919584365235,-0.15599320840126296,-0.08659106322057428,32.36517246661716,29.579733386654325
2011-04-28,19859000,53.475507948513226,-0.11068142039428253,-0.09140913465531593,32.34756473488629,29.573699341346614
2011-04-29,23363000,51.31179912141197,-0.08579206885348256,-0.09028572149494926,32.34034535718643,29.565943743460547
2011-05-02,25904000,47.112597577147454,-0.0895998007511487,-0.09014853734618915,32.31470822736376,29.529340463432142
2011-05-03,30025500,53.80713361025895,-0.051626344313920214,-0.08244409873973536,32.28849619314699,29.52713815286131
2011-05-04,22727400,49.943237469340374,-0.043951766478183885,-0.07474563228742508,32.22444547352519,29.518125594284868
2011-05-05,26154500,47.08218070666593,-0.055247726148270004,-0.07084605105959406,31.99347327173177,29.581997843380538
2011-05-06,26332300,45.965057421839234,-0.07048432013418449,-0.07077370487451215,31.76674161104159,29.6490720257382
2011-05-09,22469500,45.2534860385546,-0.08593608070432879,-0.07380618004047548,31.608557558041834,29.680069494265293
2011-05-10,20534200,47.443840939356434,-0.0862696952931934,-0.07629888309101907,31.42026210379866,29.753357166526047
2011-05-11,31519600,39.524758165221925,-0.13573718757613307,-0.08818654398804188,31.26005552661469,29.75052262890289
2011-05-12,29567900,38.48332974039862,-0.1805028336002259,-0.1066498019104787,31.151446453836304,29.71300323793616
2011-05-13,32872500,32.325199244169966,-0.26424694327698006,-0.13816923018377897,31.27056001609167,29.470763264242798
2011-05-16,34951100,30.800503246061126,-0.34141892502503524,-0.17881916915203022,31.380660324752796,29.224682158767713
2011-05-17,36277100,41.10463459264494,-0.34780033324582504,-0.2126154019707892,31.38702972711284,29.208166043150833
2011-05-18,24372100,43.724594410421545,-0.3342650709650634,-0.23694533576964408,31.38698694914232,29.16964738160719
2011-05-19,19518000,43.11253479571284,-0.3241693390747713,-0.25439013643066954,31.389203512232857,29.129545915562556
2011-05-20,29946700,37.041161109147374,-0.3595161558895761,-0.27541534032245085,31.431301876935855,28.982588580217467
2011-05-23,32299500,33.63984496053838,-0.414414191018075,-0.3032151104615757,31.509613568113775,28.76491512603906
2011-05-24,39341400,32.47696875723484,-0.46403669268956804,-0.33537942690717415,31.54789883644337,28.538556699445305
2011-05-25,26505300,32.07900695417308,-0.5014034516982484,-0.368584231865389,31.523258270392432,28.34468053423403
2011-05-26,21648100,34.30866419452889,-0.5152510319201795,-0.3979175918763471,31.41059806948663,28.2273245989704
2011-05-27,24747300,38.42056711129523,-0.5018798621492415,-0.41871004593092603,31.2808567516495,28.164934302122468
2011-05-31,28746300,43.46460000458717,-0.46139927877734976,-0.4272478925002108,31.177914831810156,28.136631562537985
2011-06-01,38628700,33.69030300418295,-0.5042976549684326,-0.4426578449938552,31.01042154778343,28.022692694770278
2011-06-02,45964000,32.8832704868299,-0.5402547562350684,-0.46217722724209787,30.87352282837071,27.896424795835834
2011-06-03,31833100,32.658559499014785,-0.5644284262533326,-0.48262746704434484,30.746314546542255,27.780085828823953
2011-06-06,40895900,27.41366492818483,-0.6330622431887925,-0.5127144222732344,30.690204267092682,27.531085367611908
2011-06-07,36312000,29.63686027010789,-0.6693671902038041,-0.5440449758593483,30.567289595943343,27.367155213016616
2011-06-08,38890700,28.031002112468457,-0.7079920405013702,-0.5768343887877527,30.38499720367523,27.226748058470765
2011-06-09,30082300,34.83000614943849,-0.6983452095883003,-0.6011365529478623,30.254823137775468,27.137052319988207
2011-06-10,48545700,35.60742485574464,-0.6790503816104945,-0.6167193186803888,30.110565282685638,27.07564878286612
2011-06-13,31767100,42.18468135441284,-0.6227353386970407,-0.6179225226837192,30.044165716348008,27.041922464193984
2011-06-14,32103500,41.740436916440906,-0.5747545302528856,-0.6092889241975524,29.994551455070813,27.00561944336669
2011-06-15,37336400,35.49888648468267,-0.5808028241167058,-0.6035917041813831,29.850664046206212,26.937755868039396
2011-06-16,50316600,33.63516498365841,-0.5961923690816207,-0.6021118371614306,29.642546898952503,26.894206946262344
2011-06-17,31999600,38.4221939051755,-0.5777103144076463,-0.5972315326106737,29.37717674571465,26.943090359387888
2011-06-20,21565400,36.367604426179994,-0.5739157111493682,-0.5925683683184126,29.23742386417302,26.90356448574153
2011-06-21,34241100,40.93816316602195,-0.5411959803289434,-0.5822938907205188,29.1455539520545,26.884485453768256
2011-06-22,27306300,39.379689392601826,-0.5212663561331254,-0.5700883838030402,29.070100210611976,26.848314477498377
2011-06-23,48307500,35.30109362946355,-0.5331716238857922,-0.5627050318195906,29.014199915171645,26.755380162953358
2011-06-24,36136800,31.96572820403233,-0.5677243368451812,-0.5637088928247088,28.955072831076087,26.614256621438564
2011-06-27,30632700,36.322469737285985,-0.567278410058563,-0.5644227962714797,28.777066570588254,26.595395320586064
2011-06-28,41558700,34.262545315765436,-0.5788132372036294,-0.5673008844579097,28.462159254073452,26.65999021339481
2011-06-29,44775900,43.4984991359308,-0.5321441591912084,-0.5602695394045695,28.363193394101156,26.67033207281779
2011-06-30,28000100,47.754976108704085,-0.4630719818133926,-0.5408300278863342,28.294517685400614,26.693679641259543
2011-07-01,32136800,54.5009444992292,-0.35535138879622963,-0.5037343000683133,28.334927683422524,26.671229237964194
2011-07-05,23805800,50.18817065461898,-0.2967702522913136,-0.4623414905129134,28.379470201570747,26.677567151944878
2011-07-06,23865700,46.78145300704678,-0.27301169973731376,-0.4244755323577935,28.38316879162526,26.67990379443431
2011-07-07,28550800,52.4071984095467,-0.2100189183806691,-0.38158420956236866,28.455250902641723,26.687913159858276
2011-07-08,20680000,48.2180721674749,-0.18976549284504074,-0.3432204662189031,28.455845934391384,26.68801659917795
2011-07-11,38328000,40.369027241594715,-0.2428675254666075,-0.32314987806844403,28.459191421905654,26.59146318014513
2011-07-12,33808300,40.154151003697834,-0.28387533884140126,-0.3152949702230355,28.387194384122363,26.525586377596387
2011-07-13,34020600,42.064243567493335,-0.30028018898621056,-0.3122920139756705,28.293885085777458,26.500735618873424
2011-07-14,65327400,47.7631410213274,-0.2700715957486679,-0.30384793033027,28.28990486369433,26.49916335835157
2011-07-15,46544900,45.32934499346418,-0.26341722048608673,-0.29576178836143335,28.288063963330263,26.491914979540834
2011-07-18,47603200,44.34282237329974,-0.2633471406248269,-0.2892788588141121,28.265828569569113,26.46508402045774
2011-07-19,34837400,48.82072225153979,-0.22988377371157043,-0.2773998417936038,28.272861540016006,26.468750703636335
2011-07-20,31250900,52.96846996050282,-0.17009604147222035,-0.2559390817293271,28.30109868476711,26.460920663377426
2011-07-21,45552200,60.925905748226555,-0.049097405364250335,-0.21457074645631177,28.548964748129595,26.338875713601364
2011-07-22,19986100,60.102626771625985,0.040832481135751664,-0.1634901009378991,28.747997759830596,26.30080251787936
2011-07-25,22522300,56.02539877234271,0.08367437436816871,-0.11405720587668554,28.825808278110003,26.389154871914414
2011-07-26,24350600,54.051181638763595,0.10271221344356718,-0.070703322012635,28.878136303495097,26.4595891451133
2011-07-27,32361100,48.39448172164595,0.07464676447484919,-0.04163330471513817,28.84896483207712,26.58211198066702
2011-07-28,23370200,48.46995398010185,0.052350828437248254,-0.022836478084660883,28.853908472568644,26.609637708156452
2011-07-29,37793400,46.77660379844183,0.021797332026412874,-0.013909716062446132,28.849015992696543,26.598195082132555
2011-08-01,34039300,46.70013990114206,-0.002932486269727974,-0.011714270103902502,28.780828657864348,26.588784608126865
2011-08-02,42119000,42.242530112761315,-0.054852861108170003,-0.020341988304756004,28.76103434245994,26.527579358406758
2011-08-03,41110100,42.830210541544346,-0.09164821001477108,-0.03460323264675902,28.758466239243027,26.48522348854018
2011-08-04,59931100,31.45561394735809,-0.22694439170791725,-0.07307146445899067,28.863796504359637,26.14846336044749
2011-08-05,85507800,30.06585210652827,-0.3477356087979153,-0.1280042933267756,28.986454085010998,25.812072678905018
2011-08-08,107650300,19.698012290831485,-0.6306276382781597,-0.22852896231705244,29.64070681996963,24.792297940772556
2011-08-09,78985700,35.52517114743719,-0.7180205946340195,-0.32642728878044586,29.75920793436625,24.470274907125454
2011-08-10,83975700,30.000892885484404,-0.8885350421366631,-0.43884883945168934,30.03908552231787,23.833042773580566
2011-08-11,69583500,41.24576453394819,-0.8860299901553041,-0.5282850695924124,30.017835501393048,23.605163880625998
2011-08-12,44072800,38.978579773026475,-0.9163239468328612,-0.6058928450405022,30.033548927796062,23.312413596618
2011-08-15,34827900,43.16268374020081,-0.8769453803672711,-0.660103352105856,29.994191963011627,23.15097100085556
2011-08-16,42266600,40.5395387961732,-0.8822533850645264,-0.7045333586975902,29.92973207112356,22.918656410016574
2011-08-17,30131400,42.91316291172327,-0.8470364717046017,-0.7330339812989926,29.774023141477983,22.77554904022368
2011-08-18,57130300,38.66522946922131,-0.8847251882267102,-0.7633722226845361,29.47236143941551,22.593929988196795
2011-08-19,52960800,36.30919955966255,-0.9497816972568529,-0.8006541175989995,29.158743871007957,22.373896395410497
2011-08-22,50971400,33.825271225369775,-1.0409691707865107,-0.8487171282365018,28.898812562076685,22.07022830858982
2011-08-23,55807900,40.24168852731573,-1.026160855113126,-0.8842058736118267,28.517442873905694,21.998266240169016
2011-08-24,41959800,44.66994115442812,-0.9458493141304203,-0.8965345617155455,28.173898148075047,22.012364745601708
2011-08-25,55387600,44.299571884641104,-0.8781214861155711,-0.8928519465955507,27.779138812780197,22.06950887703914
2011-08-26,35114200,46.43012399134193,-0.7884454833970267,-0.8719706539558459,27.372434168510914,22.18760592395735
2011-08-29,27943900,52.1790942731184,-0.6315533516374998,-0.8238871934921768,26.990574531752348,22.378876609605076
2011-08-30,28818700,49.842726654984844,-0.5329280956187326,-0.765695373917488,26.628588228916136,22.551634663845093
2011-08-31,30051100,51.84450362835813,-0.42243519513896644,-0.6970433381617838,26.24273647289521,22.778207550237113
2011-09-01,36862300,46.777907121956915,-0.39946980027275814,-0.6375286305839787,26.0856816241372,22.824992089546882
2011-09-02,41677300,41.05164556561202,-0.46760378671010727,-0.6035436618092045,25.939888382637836,22.768624495780134
2011-09-06,57071200,37.526469220694466,-0.5802716390457725,-0.5988892572565181,25.99015397403439,22.676156908533972
2011-09-07,36145900,43.57739771137753,-0.586998998888717,-0.5965112055829579,25.945104925458747,22.6136589600393
2011-09-08,44815300,39.65129239022758,-0.6567120329928002,-0.6085513710649264,25.995638278176514,22.504586979697024
2011-09-09,67187400,35.853929182269496,-0.7814934135254639,-0.6431397795570339,26.095485737167948,22.0909486271509
2011-09-12,53377600,37.38918537477126,-0.851890103920919,-0.684889844429811,26.15362674767266,21.795251922066107
2011-09-13,50137600,37.71977949257823,-0.8935342055590993,-0.7266187166556688,26.082475395037633,21.567586975262657
2011-09-14,44442500,39.249222285072825,-0.8991462241369952,-0.7611242181519341,26.038698046936744,21.391505772338157
2011-09-15,35847800,44.06860433235658,-0.8384543365542818,-0.7765902418324037,25.898235140826003,21.344102086041673
2011-09-16,52683800,42.696220579954165,-0.80198232037473,-0.781668657540869,25.863161032046282,21.2593779160128
2011-09-19,33154800,39.42545367643257,-0.8153088243006863,-0.7883966908928325,25.884267180120183,21.11166635259466
2011-09-20,34085100,38.61212859118754,-0.829490619683618,-0.7966154766509896,25.918535268343323,20.99843975301898
2011-09-21,57389200,32.81110301622945,-0.9348599267251849,-0.8242643666658288,26.050880781680924,20.563875039547106
2011-09-22,86285600,30.084291015689132,-1.0648603918180548,-0.8723835716962741,26.147425423971306,20.02080596793543
2011-09-23,51731300,31.90685672348114,-1.137202011653585,-0.9253472596877363,26.13731266597766,19.613663515052615
2011-09-26,58696100,42.32937328869429,-1.0690640379955987,-0.9540906153493088,25.92500878546552,19.515579784175596
2011-09-27,58242900,42.06010742343065,-1.007840796971852,-0.9648406516738175,25.466725386254865,19.56069236887209
2011-09-28,38725900,38.43956815116494,-1.0081179045406756,-0.9734961022471892,25.060165444667128,19.518685301487658
2011-09-29,51014100,42.869089871100414,-0.9468906476779786,-0.9681750113333472,24.42966027181689,19.729213286227544
2011-09-30,42420600,38.72663138431922,-0.9570894172706481,-0.9659578925208074,23.98141409655443,19.756802303592053
2011-10-03,51002700,34.563409221763905,-1.0339924559218083,-0.9795648052010076,23.86502693638989,19.46614562525562
2011-10-04,69800000,42.98836324592364,-0.9805760828421342,-0.979767060729233,23.73788012802583,19.39496823012847
2011-10-05,51117200,45.35119956222476,-0.8957800411697399,-0.9629696568173345,23.38197270446467,19.49844550079656
2011-10-06,53214000,51.14133154315638,-0.7347788609589685,-0.9173314976456614,23.287163404590796,19.535741182201196
2011-10-07,49320600,45.48019851378176,-0.6922908262858769,-0.8723233633737045,23.24408342308542,19.50328214698294
2011-10-10,37324800,51.03891902794486,-0.5634698584639999,-0.8105526623917636,23.258590288537874,19.499961690527066
2011-10-11,38161700,51.038919027944864,-0.4561204408432822,-0.7396662180820673,23.2670299423458,19.49794255368691
2011-10-12,55462500,54.09240106731807,-0.31751767029182076,-0.655236508524018,23.348096151961492,19.463996247635677
2011-10-13,78830000,48.322645692422576,-0.2929502841690059,-0.5827792636530157,23.1443241744326,19.536272940130385
2011-10-14,51899600,49.37659951279717,-0.2544790766365601,-0.5171192262497246,23.00303389960398,19.591846395195827
2011-10-17,40865400,46.390129332761646,-0.26799724851979434,-0.46729483070373856,22.921407272161037,19.59337391680381
2011-10-18,64392400,52.98357300144814,-0.17529245514868919,-0.4088943555927287,23.024334771976967,19.552344267024495
2011-10-19,50119300,50.708082802760885,-0.13462496818456415,-0.3540404781110958,23.111466107257336,19.614546122662098
2011-10-20,41657100,53.74451863466054,-0.053025448678962306,-0.2938374722246691,23.221022100569563,19.787581949113054
2011-10-21,48445300,54.734121340637714,0.02739532453892579,-0.22959091287195013,23.351657696216645,19.937670115978182
2011-10-24,45697200,58.52363950521272,0.15308424466208592,-0.15305588136514292,23.688337166538936,19.82046124196936
2011-10-25,38679100,53.95532997218489,0.19065524705910164,-0.08431365568029402,23.832742187842296,19.826813056603502
2011-10-26,36350900,56.30222983313504,0.2557144200568615,-0.016308040532862913,24.024964671879843,19.907602352351113
2011-10-27,76438300,64.3553792018782,0.45933930574650716,0.07882142872301111,24.696456559162332,19.641513030071064
2011-10-28,39891200,62.90464610959727,0.5955626709819022,0.18216967717478932,25.131608403400005,19.675548540874896
2011-10-31,46429800,55.084127676701485,0.5897845804118376,0.263692657822199,25.070635860181277,20.17324193217712
2011-11-01,74052400,48.22579320163913,0.46624309682727727,0.30420274562321464,25.006795003072508,20.405316279276125
2011-11-02,34325900,51.1945586291981,0.4150810350923422,0.32637840351704017,24.997570788001077,20.606807530785545
2011-11-03,40084700,53.48035198987859,0.41080226439451906,0.34326317569253595,25.07678039124308,20.66493160674276
2011-11-04,30858700,52.026455658234696,0.3803092670126844,0.3506723939565657,25.036468292311007,20.92978441612405
2011-11-07,25925900,52.933884251870595,0.36687493403712423,0.35391290197267744,25.08076940501612,21.01869749104101
2011-11-08,30193100,55.54954699497969,0.3948937665420935,0.3621090748865607,25.177247601307602,21.108992594920426
2011-11-09,52990400,46.66879646254986,0.27649886922901246,0.3449870337550511,25.17943424022196,21.06148563587667
2011-11-10,30427400,47.399142968681495,0.19154383453676616,0.31429839391139414,25.137130207841388,21.182069544966232
2011-11-11,29983400,49.41349307195814,0.15238088370265856,0.281914891869647,25.1052156963099,21.309431978250647
2011-11-14,27596300,46.804140717220264,0.07997390408518257,0.24152669431275414,24.997295020619614,21.521039368113296
2011-11-15,31260500,47.418527746937855,0.030549372205246783,0.19933122989125268,25.001421337153108,21.50523874280295
2011-11-16,40761800,43.029595790679856,-0.07589709309323922,0.1442855652943543,25.056240472515185,21.396859350482863
2011-11-17,55130100,39.863728710697025,-0.21211140355175928,0.07300617152513159,25.21393895858154,21.0578813005127
2011-11-18,39029900,40.48918024797768,-0.30929432926392764,-0.003453928632680257,25.31238323013568,20.76717018325543
2011-11-21,39658100,38.154960658336606,-0.420801795363527,-0.08692350197884963,25.373043804020107,20.386522503047765
2011-11-22,36466200,36.55662934851409,-0.5307583678582333,-0.17569047515472636,25.492309712102678,19.987095500299663
2011-11-23,44468500,33.44824516467642,-0.6672779150427921,-0.2740079631323395,25.61085349347992,19.470284545155334
2011-11-25,21423200,34.03466569531814,-0.7611560056395703,-0.3714375716337857,25.28136531082175,19.213357818450707
2011-11-28,45280100,38.03348605198813,-0.7887843046692744,-0.4549069182408835,24.850790963867233,19.126872267028766
2011-11-29,45104700,35.96199304934582,-0.8343077143326241,-0.5307870774592316,24.680005031285862,18.871924061121366
2011-11-30,61412600,48.172324989953424,-0.7284540749354029,-0.5703204769544659,24.610587508291637,18.82186202326354
2011-12-01,33189700,46.166216984820586,-0.6651552275220602,-0.5892874270679848,24.4487088075465,18.7653802045995
2011-12-02,90515100,53.76855649168612,-0.5055492894627562,-0.5725397995469391,24.243145484747572,18.8301752855161
2011-12-05,52207600,57.81671564578068,-0.3101040131744739,-0.5200526422724461,24.188810033145792,18.852923327144737
2011-12-06,38782900,56.55134117636716,-0.16878076690894162,-0.4497982671997452,24.06631905434247,18.906059867166324
